"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"561","4",71,1025450.00222003,445.454315141296,3.52949115662148,662.619436501057,28.7741590510865,6.24187697194206,901.38329465726,98.9627656807716,93
"562","4",72,1025369.21557621,439.504464590444,3.48122355628263,665.484486454468,28.7928472185292,6.29060619434264,945.819718281258,103.800572551266,108
"563","4",73,1025288.15876161,434.858158140046,3.44354370570605,667.604524508569,28.7848160762733,6.33077015332348,990.419078210333,108.64972394114,105
"564","4",74,1025206.9064045,431.215843354404,3.41401856599331,669.149720748102,28.7580077652623,6.36389492093279,1035.13762219682,113.505797616563,102
"565","4",75,1025125.51606461,428.346517353565,3.3907718728513,670.251364605404,28.7183695303782,6.39120791224899,1079.94159154458,118.365486534258,126
"566","4",76,1025044.03201249,426.072556815805,3.37236093266901,671.010463735762,28.670311779954,6.41369862343703,1124.80500950952,123.226342681109,124
"567","4",77,1024962.48833918,424.257235422485,3.35767522438363,671.504819980584,28.6170837375621,6.43216905623678,1169.70786149585,128.086566976731,119
"568","4",78,1024880.91135532,422.795092865277,3.34585817682715,671.794489357625,28.561061704733,6.44727318143245,1214.63469098726,132.944848023407,129
"569","4",79,1024799.32136257,421.604822610221,3.33624940846707,671.925814646117,28.5039602847832,6.45954666361169,1259.57356268814,137.800243923443,144
"570","4",80,1024717.73401117,420.623820555197,3.32834042957819,671.934516670842,28.4469929832971,6.46943009544518,1304.51526780582,142.652092404215,129
"571","4",81,1024636.16134999,419.803968177042,3.32174043956518,671.848085891806,28.3909953525165,6.47728734282295,1349.45270930823,147.499941894318,136
"572","4",82,1024554.61268024,419.108203466859,3.31614836125422,671.687727449778,28.3365243794824,6.48342071546215,1394.38040202954,152.343495892611,133
"573","4",83,1024473.09520527,418.507910436563,3.31133186867653,671.469842222295,28.2839331335448,6.48808286085005,1439.29409211571,157.182571178257,154
"574","4",84,1024391.61392889,417.98163379652,3.30711151393681,671.207109893468,28.2334279247598,6.49148506885704,1484.19045252864,162.017062710992,159
"575","4",85,1024250.42030646,471.784569993074,3.69296144320338,673.892250246343,28.332051737587,6.51790712593368,1529.13508975445,166.854725731024,168
"576","4",86,1024107.8827045,517.242802334774,4.05835089740081,681.610541929588,28.6792036568377,6.5850549592855,1574.43457374479,171.730732871645,165
"577","4",87,1023963.11113631,556.647504856983,4.37425365051501,693.276057485553,29.2176632807582,6.68509861943588,1620.38833596411,176.679214722837,161
"578","4",88,1023815.40376563,591.711296066163,4.65461593003055,708.084682791001,29.9052461676678,6.81217454978,1667.23262939509,181.726902087083,198
"579","4",89,1023664.19512148,623.718560301289,4.90989792447006,725.442352613858,30.7109493995899,6.96189372355503,1715.15710281933,186.895075922521,173
"580","4",90,1023509.01996038,653.634899218722,5.14796258377305,744.911666738169,31.6120863193677,7.13097497515532,1764.31712143487,192.201015969932,200
"581","4",91,1023349.48637648,682.18861078458,5.37473829828671,766.172144025317,32.5921555054376,7.31697114463524,1814.84293683878,197.659077827471,199
"582","4",92,1023185.25716989,709.926466686416,5.59467313754521,788.993063761467,33.6393843438155,7.51808196422613,1866.84603752883,203.281438197933,198
"583","4",93,1023016.03266348,737.265890302997,5.81116293974856,813.208000919477,34.7453688067574,7.73297673367029,1920.42501180917,209.078781009294,204
"584","4",94,1022841.54077771,764.524458651957,6.0267887282353,838.700475057238,35.9043063930749,7.96069446895247,1975.66893106298,215.060692884747,212
"585","4",95,1022661.52824295,791.946166503962,6.24353190481331,865.391161990021,37.1123146791487,8.20055418791932,2032.66034696206,221.236012561114,223
"586","4",96,1022475.75412791,819.720608513143,6.46293078247897,893.228564739105,38.36693541584,8.45208900431611,2091.47749857368,227.613087383961,247
"587","4",97,1022283.98497215,847.99724313914,6.68619599712115,922.182087883776,39.6667674582596,8.71499679525215,2152.19597214155,234.199965453875,248
"588","4",98,1022085.99161336,876.894533263378,6.91428558919586,952.237610308077,41.0112332324277,8.98910824994258,2214.88978297843,241.004520117188,253
"589","4",99,1021881.54608217,906.50883712632,7.14797737980834,983.393182742627,42.4003520690713,9.27435571697066,2279.63243434236,248.034571599991,262
"590","4",100,1021670.41940396,936.920529692224,7.38791851020986,1015.65607795217,43.8345857606544,9.57075148936742,2346.49766698332,255.297972430901,252
"591","4",101,1021452.38008674,968.198026095034,7.63465854290091,1049.04086562536,45.3147387335159,9.87837327791915,2415.55997467544,262.802665514801,287
"592","4",102,1021227.19293244,1000.40080964228,7.88867408308014,1083.56797392127,46.8418840258488,10.197353149343,2486.89500961922,270.556729392593,271
"593","4",103,1020994.61798234,1033.58203474373,8.15038985562988,1119.26245953392,48.4173002107462,10.5278679917011,2560.57994219184,278.568418231848,265
"594","4",104,1020754.40964802,1067.79054784292,8.42019524097056,1156.15306299045,50.0424233671032,10.8701320388274,2636.69375753616,286.846194495632,283
"595","4",105,1020506.31604025,1103.07229177694,8.69845572199924,1194.27156577718,51.7188149906353,11.2243915666229,2715.31748481049,295.398753801478,303
"596","4",106,1020250.07381146,1139.47181676613,8.98552600139213,1233.65308814485,53.4481716580881,11.5909282046571,2796.53589206638,304.235209790092,295
"597","4",107,1020224.12639181,960.155338060514,7.72615645825054,1262.45368273234,54.6469375152339,11.8740556513969,2880.16091833388,313.333517003118,343
"598","4",108,1020197.87967205,813.033585344382,6.53896908775017,1272.19852188832,54.9094006553231,12.0022455162558,2965.0459446794,322.562422292616,309
"599","4",109,1020171.66248713,692.075609380497,5.56311528198726,1267.21417756705,54.4623345420075,12.0069814950271,3050.06331027487,331.793677798102,323
"600","4",110,1020145.72595091,592.396728764807,4.75913764365832,1250.96604346785,53.4855745590096,11.9140033731974,3134.3464110098,340.929516020784,390
"601","4",111,1020120.26012191,510.036499327332,4.09503027845374,1226.22633394568,52.1213757656102,11.7443633107279,3217.23704292994,349.896407387301,370
"602","4",112,1020095.4064039,441.781896588848,3.54483713942409,1195.20869067101,50.4818960607677,11.515277657423,3298.24314533643,358.640058921015,363
"603","4",113,1020071.26711653,385.030384806204,3.08752997217248,1159.67232527589,48.654971895849,11.2407907836947,3377.00619451985,367.121561532479,385
"604","4",114,1020047.91388377,337.668862255259,2.70603611845836,1121.01388190512,46.7091833844396,10.932370401898,3453.27262570598,375.314027338815,360
"605","4",115,1020025.39388953,297.98339411469,2.38650880502942,1080.3359359479,44.6976230010789,10.5993544439057,3526.87252534326,383.200086697052,368
"606","4",116,1020003.73521486,264.581532503,2.117698732787,1038.50581368499,42.6611141855292,10.2493405645496,3597.70144865749,390.769760756989,418
"607","4",117,1019982.95090646,236.332724755922,1.89047330149098,996.200644699661,40.6306642231409,9.88848860332786,3665.70655737519,398.018845576853,415
"608","4",118,1019963.04233628,212.318688590111,1.69741454701284,953.94480201228,38.6294914976759,9.52177559020865,3730.87516960651,404.947582872543,431
"609","4",119,1019944.00197271,191.792120765498,1.53248649242197,912.140989321566,36.6746993110377,9.15321054823941,3793.22531219941,411.559567882162,427
"610","4",120,1019925.81546473,174.145195988552,1.39077985144375,871.093876536333,34.7785373032474,8.78600141300479,3852.79861130052,417.860933050656,440
"611","4",121,1019908.46338191,158.882962257716,1.26829750037522,831.030006894989,32.9494571640112,8.42269774618012,3909.65435402842,423.859669532185,410
"612","4",122,1019891.92259718,145.601844414936,1.16178050842948,792.113819647142,31.1929547888731,8.0653079815032,3963.86476555662,429.565091356342,418
"613","4",123,1019876.16736688,133.972499169423,1.0685697423424,754.460367337931,29.5122314648694,7.71539474665383,4015.51131710924,434.987420230882,437
"614","4",124,1019861.17019163,123.725832432151,0.98649280365154,718.145633726091,27.908724551197,7.37415397077408,4064.68177969378,440.137457178738,442
"615","4",125,1019846.90249828,114.641617221356,0.913772086029421,683.214881557567,26.3825316116237,7.04248047414622,4111.4678873884,445.026324847159,458
"616","4",126,1019833.33517127,106.539311035044,0.848950567443966,649.689336249311,24.9327449555461,6.72102200715871,4155.96351347867,449.665269073498,425
"617","4",127,1019820.43896227,99.2706673508886,0.790832108433114,617.571515119175,23.5577139066126,6.4102236704326,4198.26326126479,454.065508035901,470
"618","4",128,1019808.18499886,92.7137607076644,0.738433166003774,586.850033145898,22.2552784078506,6.11036891954235,4238.46074391676,458.238049674939,460
"619","4",129,1019771.44197962,109.544751355929,0.854930187193313,558.76662340183,21.0851792055216,5.8318192780922,4276.67922238367,462.197187153656,434
"620","4",130,1019736.36114771,121.872664249332,0.95566741093199,534.0671971152,20.0816334471036,5.58121182026899,4313.13735091438,465.968006500617,499
"621","4",131,1019702.75298022,130.670854800715,1.02778617411953,512.10655528005,19.2103920814468,5.35391967642946,4348.03960059988,469.573811249079,480
"622","4",132,1019670.46378287,136.706665418,1.07750283862901,492.373748905312,18.4445341493021,5.14621097219311,4381.55170589354,473.033355009336,456
"623","4",133,1019639.36795824,140.585939767356,1.10972614275648,474.463174737062,17.7628724603719,4.9550624379913,4413.80893152236,476.361821654038,487
"624","4",134,1019609.36246791,142.785729919395,1.12832203000813,458.053323451985,17.1487786681014,4.77802318837175,4444.92208331945,479.571540301194,451
"625","4",135,1019580.36196155,143.682482760931,1.13633978500864,442.888413298877,16.589174477675,4.61309464382537,4474.98279113248,482.672609193749,502
"626","4",136,1019552.29533149,143.572456887716,1.13618142817245,428.765128423546,16.0738004724575,4.45864466800084,4504.06724994113,485.67333986532,488
"627","4",137,1019525.10270113,142.689118592519,1.12973879064449,415.521279768123,15.5945956602841,4.3133324923537,4532.23948650872,488.580641690711,502
"628","4",138,1019498.7331498,141.216339548121,1.11850145491732,403.027207102466,15.1452273715324,4.17605160785279,4559.55382780096,491.40031240722,473
"629","4",139,1019473.14300641,139.298610390172,1.10364108522895,391.179152537447,14.7207280151892,4.04588596825723,4586.05675517484,494.137257430373,487
"630","4",140,1019448.29428563,137.049888652164,1.08608125797846,379.893475911496,14.3171823052588,3.92207029142528,4611.78859933198,496.795687158252,540
"631","4",141,1019424.15381788,134.558802472996,1.06654046622052,369.103278185285,13.9315423728062,3.8039676381474,4636.78448582062,499.3792287122,491
"632","4",142,1019400.69208775,131.895275515645,1.04558566926195,358.754074295216,13.5613955530175,3.69103901345581,4661.07559464763,501.891071775212,527
"633","4",143,1019377.88261876,129.114099292751,1.02366122412708,348.801465493066,13.2048391435369,3.58282709974484,4684.68982802976,504.334046186322,547
"634","4",144,1019355.7014533,126.257934210243,1.0011131841533,339.20918210798,12.8603757208043,3.47894234500104,4707.6523747478,506.710687171813,515
"635","4",145,1019334.12668808,123.35995606616,0.978210755406395,329.947354382221,12.5268214110905,3.37905039872301,4729.98621392353,509.023293136338,511
"636","4",146,1019313.13810506,120.445954552521,0.955163302743646,320.99114083144,12.2032335756194,3.2828619743266,4751.71251532107,511.273971351624,507
"637","4",147,1019292.7169123,117.535793902783,0.932132132324583,312.31977228278,11.8888609029371,3.19012560135921,4772.85092027279,513.464669753181,490
"638","4",148,1019272.84549862,114.644784580217,0.909241704214595,303.915653015304,11.5830968556557,3.10062067443653,4793.41980759876,515.597206833963,515
"639","4",149,1019253.50726128,111.784633460551,0.88658723187896,295.763736800171,11.2854477986293,3.01415246653453,4813.43648028528,517.673292388159,523
"640","4",150,1019234.68648721,108.964085452323,0.864239934702306,287.851104277858,10.9955118157178,2.93054860563665,4832.91729397368,519.694541569507,478
"641","4",151,1019216.36822132,106.189635469582,0.84225279647985,280.166493972017,10.712955169005,2.84965517902716,4851.8777996053,521.662490514436,514
"642","4",152,1019198.53816798,103.466047983946,0.820664766999545,272.69995882324,10.4374954127367,2.7713337538466,4870.33284986242,523.578607809199,526
"643","4",153,1019181.18261928,100.796722576887,0.799503729394094,265.442623153969,10.1688898114163,2.69545913943391,4888.29667669783,525.444302647463,542
"644","4",154,1019164.28840042,98.1839607918301,0.778788664198221,258.386504078452,9.90692711202017,2.62191764451881,4905.78295019991,527.260930877231,600
"645","4",155,1019147.84282041,95.6292027198589,0.758531562860502,251.524352691051,9.65142030038895,2.55060550418345,4922.80483172392,529.02980042186,517
"646","4",156,1019131.83362813,93.133232736266,0.738739095274907,244.849515416198,9.40220036692762,2.48142747726193,4939.37502117159,530.752176059454,496
"647","4",157,1019116.24897721,90.6963352613682,0.71941387325289,238.355828019012,9.15911174327806,2.41429570541933,4955.505794775,532.4292831434,560
"648","4",158,1019101.07739892,88.3184044715564,0.700555338898227,232.037539740486,8.92200926753326,2.34912881821296,4971.20903407596,534.062310347931,534
"649","4",159,1019086.30777969,85.9990288479229,0.682160449502954,225.889253943239,8.69075595124378,2.28585118654517,4986.49625001023,535.652411890203,530
"650","4",160,1019071.92934075,83.737563919225,0.664224267501977,219.905876553988,8.46522108929076,2.22439225960342,5001.37860460998,537.200709515956,542
"651","4",161,1019057.93162004,81.5331929356878,0.646740452209874,214.082572472177,8.24527872823067,2.16468598382232,5015.86693027675,538.708294240042,565
"652","4",162,1019044.30445688,79.3849726126025,0.629701630450555,208.414731813084,8.03080659649148,2.10667031569721,5029.97174608028,540.176227777264,532
"653","5",0,1028736,0,0,2,0,0,0,0,0
"654","5",1,1028734.32866528,1.51762829121251,0.0108991800925576,1.95138058873158,0.00580213609331735,0.000682480700344028,0.128247298102205,0.0064975602656226,0
"655","5",2,1028732.59530689,2.82325672919851,0.0213434747110824,2.0533638152378,0.0182328884139522,0.00254356819273339,0.258739158980896,0.0139099765397268,0
"656","5",3,1028730.68331095,4.06023257630434,0.0311467390472629,2.28168422999832,0.0360644871910358,0.0054132468168563,0.400639547924605,0.0232212184218468,0
"657","5",4,1028728.48809722,5.33565980342253,0.0411773740467064,2.62669126246605,0.0588086264454819,0.00923291497020468,0.562003463141836,0.035288449468623,0
"658","5",5,1028725.90644865,6.73646336999754,0.0521354978321185,3.08949113904739,0.0865140045330095,0.0140276226137458,0.750614283618807,0.0509383321195154,0
