"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1015","7",48,2251554.54073154,132.37674443814,0.411333696228596,305.201806271205,13.1449437354249,2.89664019650893,419.473783428396,46.0635293022322,39
"1016","7",49,2251532.01964696,129.256539430604,0.401486630580611,304.540374899252,13.0668671572472,2.9003765028552,439.87215824256,48.277499947791,55
"1017","7",50,2251509.56605676,126.630233357293,0.393209979419243,303.495583072812,12.9749381694101,2.8997644392513,460.211588445685,50.482051752475,53
"1018","7",51,2251487.20426556,124.387891599744,0.386153570788419,302.157907667618,12.8733970174552,2.89560703162431,480.469648527797,52.6749154653095,46
"1019","7",52,2251464.95277011,122.444403035503,0.380047075778652,300.597382701271,12.765432316998,2.88855136719483,500.629259586221,54.854419415138,40
"1020","7",53,2251442.82556764,120.733901675872,0.374680946920606,298.868190813029,12.653426559213,2.87912072174226,520.677485472425,57.0193497737747,52
"1021","7",54,2251420.83317892,119.205404028098,0.369893111998,297.01225438136,12.5391470013968,2.86774006817449,540.604591401132,59.1688418890525,36
"1022","7",55,2251398.98344016,117.819432017483,0.36555788823139,295.062015604003,12.4238927079017,2.85475607991589,560.403315230172,61.302296559328,61
"1023","7",56,2251377.28212003,116.545381339887,0.361578077846763,293.042603125118,12.3086083980279,2.84045297242845,580.068299632239,63.4193151955391,71
"1024","7",57,2251355.73337545,115.359577146799,0.357878201826544,290.973433004032,12.1939678659696,2.8250644452712,599.595672597849,65.5196523010706,65
"1025","7",58,2251334.34012284,114.243689948697,0.354399774615312,288.869513210344,12.0804414397626,2.80878358265666,618.982705684505,67.6031770371331,82
"1026","7",59,2251313.10433027,113.18348918373,0.351098905362645,286.742470197602,11.9683484822332,2.79177083732521,638.227545148288,69.6698433040809,72
"1027","7",60,2251292.02722603,112.16795231401,0.347938882514977,284.601282920765,11.8578944190107,2.77415990547165,657.329019762638,71.7196686359911,71
"1028","7",61,2251271.10947029,111.18853252275,0.344893225156295,282.452886124431,11.7492007555364,2.75606268895115,676.286482919972,73.7527170895421,67
"1029","7",62,2251250.35143577,110.238625441838,0.341940889769283,280.302632473826,11.6423291477794,2.73757294640716,695.099555133143,75.7690707735959,62
"1030","7",63,2251200.60025328,135.788317969619,0.413545749792399,280.215857898819,11.6388403041396,2.73542350449153,713.815684140654,77.7742656916619,87
"1031","7",64,2251150.50158432,157.113235826193,0.480766842839024,283.613175051938,11.8064942429897,2.76166417604721,732.647730497577,79.7926675853841,77
"1032","7",65,2251099.5137944,175.45577684773,0.538407075176531,289.731464452128,12.1052100247515,2.81075847887143,751.802465248596,81.8477931232932,81
"1033","7",66,2251047.21033595,191.732699558359,0.5893956755379,298.018293633817,12.5060815234512,2.87865828883148,771.442697003979,83.9580158498737,81
"1034","7",67,2250993.24690693,206.623471007004,0.63590371832494,308.07556183922,12.9883685066748,2.96241238477407,791.69966170209,86.1380201538443,83
"1035","7",68,2250937.3383566,220.633117405328,0.679541404395505,319.619156634385,13.5373433035679,3.05988591041369,812.681876078457,88.3998400968424,79
"1036","7",69,2250879.24158536,234.138674900695,0.721514439778443,332.44914944695,14.1427013533694,3.16955258700009,834.481693565064,90.7536278175604,107
"1037","7",70,2250818.74241565,247.424096240107,0.762727299525728,346.427510216493,14.7973746993114,3.29033859467171,857.180335503354,93.2082409383217,79
"1038","7",71,2250755.64671281,260.70452262144,0.80386474395278,361.462510279845,15.4967013708001,3.42151334956509,880.851296181504,95.7716413612338,93
"1039","7",72,2250689.7730275,274.145514337061,0.845453989241395,377.496494178616,16.2377764223682,3.56260304044741,905.563161942671,98.4512227875194,111
"1040","7",73,2250620.94746928,287.876696646622,0.887906486504088,394.497164125899,17.0189902421088,3.71332869304532,931.381576336467,101.254038984411,92
"1041","7",74,2250549.00012287,302.000216493526,0.93154581503206,412.452342866207,17.8397493512249,3.87356942714469,958.370611080313,104.186962358924,86
"1042","7",75,2250473.76159625,316.600077868734,0.976637421583827,431.363987848423,18.7001622577831,4.04331890745888,986.594090179358,107.256836421495,97
"1043","7",76,2250395.06100663,331.746762324706,1.02340338879611,451.245351502417,19.6008896906802,4.22266483124341,1016.11636044657,110.470563831254,115
"1044","7",77,2250312.7242411,347.501035778999,1.07203456242173,472.118673533114,20.5430232356567,4.41177211330671,1047.00295666252,113.835181959496,124
"1045","7",78,2250226.57251805,363.917119564833,1.12270071009727,494.013253998251,21.5279848149209,4.61086857001478,1079.32115200417,117.357925010402,132
"1046","7",79,2250136.42129256,381.044825829043,1.17555734095718,516.964206017302,22.5574618481296,4.82023553480036,1113.14037639396,121.046270786246,102
"1047","7",80,2250042.07921847,398.931381495305,1.23075152012943,541.011431459015,23.6333542588532,5.04020003352219,1148.53261290593,124.907984639266,123
"1048","7",81,2249943.34748367,417.622339797768,1.28842477601587,566.199167192846,24.7577513251405,5.27113116362154,1185.572651269,128.951147143273,114
"1049","7",82,2249840.01909961,437.162524519168,1.34871612080087,592.575523807755,25.9329081101458,5.51343642124166,1224.33835892508,133.184183676337,153
"1050","7",83,2249731.87819686,457.596871733201,1.41176472630743,620.19210265175,27.1612259508932,5.76755861120869,1264.91094966156,137.615893636109,123
"1051","7",84,2249618.69503048,478.971250456867,1.47771467115434,649.105094384928,28.4452984199669,6.03398641802281,1307.37712582394,142.255685255722,147
"1052","7",85,2249542.22924279,463.171325617311,1.43958878042649,676.424060726363,29.6425447850229,6.28940441098916,1351.75470640277,147.105108555784,151
"1053","7",86,2249462.87758887,452.798919950442,1.40594714035797,700.005298689807,30.6500795702754,6.51577912337774,1397.82904361389,152.139199834285,171
"1054","7",87,2249381.00715523,446.556063480313,1.38546017629212,720.803769863817,31.5181984796917,6.71999058999141,1445.38288854289,157.332902314235,150
"1055","7",88,2249296.89017986,443.461113449255,1.37499895837789,739.54300493707,32.2847854198783,6.90732221311794,1494.25486579292,162.667700424708,166
"1056","7",89,2249210.72702194,442.772833376567,1.37220011768222,756.770388616319,32.978299959199,7.0818342664035,1544.32615449449,168.13004834565,164
"1057","7",90,2249122.66393945,443.930594045495,1.37527709314644,772.900987662741,33.6201402630639,7.2466618814245,1595.50996433929,173.710130830801,189
"1058","7",91,2249032.80607168,446.510797897112,1.38287817092503,788.249483125764,34.2263645958647,7.40423228417385,1647.74385030729,179.400958442419,168
"1059","7",92,2248941.22748431,450.193115531443,1.39398439210051,803.05491555647,34.8090226904589,7.55643409464541,1700.9837662519,185.19766880069,193
"1060","7",93,2248847.97845572,454.73604684343,1.40782312052544,817.498593562336,35.377119145067,7.70473996925201,1755.19975145005,191.097019846028,218
"1061","7",94,2248753.09132039,459.957270263687,1.42381455177558,831.718497051239,35.9373856107384,7.85030615939175,1810.37247136398,197.09698475129,201
"1062","7",95,2248656.58473479,465.719256375971,1.44151932865176,845.819824817654,36.4948451015306,7.99404584212913,1866.49069192945,203.196456686004,242
"1063","7",96,2248558.4668784,471.918572447338,1.46060815406483,859.882830301909,37.0532311089516,8.13668369808116,1923.54938466307,209.395027511926,215
