"","replicate","time","S","E","A","I1","I2","I3","R","D","obs"
"1298","9",9,7743916.07668752,23.6082294608943,0.064815163011206,11.4161678060199,0.500693631874029,0.0878352286848864,2.77870435776379,0.261646140261014,0
"1299","9",10,7743903.82610997,30.5758736705094,0.0839480584583164,14.7595823612543,0.662459306674372,0.117113442623333,3.6495734711592,0.356138011594045,0
"1300","9",11,7743887.97277276,39.5882500925726,0.108694184536172,19.0905635881024,0.870523949638912,0.154836190302427,4.77630316936431,0.479708181602373,0
"1301","9",12,7743867.45457292,51.2498164297964,0.14071408112736,24.6988366162114,1.13861194246197,0.203488671327663,6.23434893207756,0.640812544552869,1
"1302","9",13,7743840.89737656,66.3419466207699,0.182152624797446,31.9597842523636,1.48449252161043,0.266290873528479,8.1213310204399,0.850401616891219,1
"1303","9",14,7743806.52287039,85.8754410306796,0.235785703503241,41.3595299504086,1.93116500877402,0.34741276332414,10.5635817730963,1.12265648610317,0
"1304","9",15,7743762.02935624,111.158347432314,0.305204807076001,53.5274719521864,2.50839620707547,0.452253358330349,13.7246152989092,1.4759409339741,1
"1305","9",16,7743704.43817936,143.883269018797,0.395056981220811,69.2782487408027,3.25470352649261,0.587800680775922,17.8160394441622,1.93402814973287,2
"1306","9",17,7743629.89351782,186.241144297131,0.511358514859214,89.6664826654348,4.2199419070631,0.763101308652459,23.1117826597014,2.52770018480331,1
"1307","9",18,7743533.40505946,241.067455847911,0.661894120472062,116.057160764708,5.46862964953339,0.98986405337808,29.9663809807271,3.29680390903899,2
"1308","9",19,7743507.81259581,221.462157773138,0.628189223884632,143.376946506516,6.7472384641915,1.22799284044698,38.6861524522609,4.27548508780709,4
"1309","9",20,7743477.38812691,209.724023554406,0.593181225315029,166.545422176009,7.80783358269098,1.43578824131759,49.0886288631838,5.44199195803423,4
"1310","9",21,7743442.7925003,203.855338592365,0.575190617734183,186.871142687973,8.71917410587946,1.62268589867759,60.941105501449,6.76907029729719,4
"1311","9",22,7743404.46993777,202.41074226801,0.570015411458717,205.31632695261,9.53158799954429,1.79569580226184,74.086700583224,8.23833424096282,4
"1312","9",23,7743362.70608381,204.344960878047,0.574610932258557,222.592923244718,10.282093476982,1.9600710607679,88.4241797942534,9.83789396924798,10
"1313","9",24,7743317.66861823,208.905691184497,0.586787462911232,239.230441067285,10.9980149531007,2.11978029841274,103.893691597005,11.5606786783825,8
"1314","9",25,7743269.43717522,215.553955312686,0.604973654909019,255.626512611574,11.6996754543823,2.27786077394655,120.466256144284,13.4032011226378,16
"1315","9",26,7743218.02489259,223.907287784189,0.628055728821156,272.08286593837,12.4023128008251,2.43666952680443,138.136196561559,15.3646685322868,20
"1316","9",27,7743163.39406902,233.696737690059,0.655245288588449,288.832845212594,13.1175406850365,2.59807704853331,156.915634257204,17.4463357111034,20
"1317","9",28,7743105.46720484,244.73754447993,0.686003819895459,306.060015248502,13.8543384407847,2.76359765726184,176.830610723862,19.6510497151653,8
"1318","9",29,7743044.13523662,256.90655331909,0.71996751379969,323.912612007769,14.619817312272,2.93449158927166,197.918192558157,21.9829101216988,17
"1319","9",30,7742979.26296221,270.125645351298,0.756907872729056,342.514422216032,15.4197937893535,3.1118429508081,220.224559455734,24.4470439307542,15
"1320","9",31,7742910.69353415,284.351062642691,0.79669041370532,361.971342528557,16.259140156175,3.29660535121791,243.803429576289,27.0494218140996,27
"1321","9",32,7742838.25016023,299.563958434163,0.839256957000862,382.378212351476,17.142137706966,3.48965287281597,268.715447718113,29.7967837545856,38
"1322","9",33,7742761.73902217,315.76493251873,0.884604061389865,403.821892607915,18.0726435471937,3.69180095027344,295.027167091268,32.6965215177231,28
"1323","9",34,7742680.95009129,332.968981267877,0.932770364579099,426.38495940858,19.0542800395519,3.90383444534008,322.810754385076,35.7566430827292,31
"1324","9",35,7742595.65791888,351.202549871719,0.983827344646573,450.147718181469,20.0905395215813,4.12652257962845,352.143709940135,38.9857396635004,45
"1325","9",36,7742505.62080887,370.502024921482,1.03787510847169,475.18978748813,21.1848644262315,4.36063114962975,383.109148091453,42.3930147770457,41
"1326","9",37,7742410.581579,390.911358554126,1.09503544664833,501.59166686795,22.3407274420131,4.60693465091014,415.795529009327,45.9882538790788,52
"1327","9",38,7742310.26769594,412.480611695091,1.15544758242537,529.435847269309,23.5616871865957,4.86622516760942,450.296608466123,49.7818184648007,65
"1328","9",39,7742204.39036911,435.265780414139,1.21926764913833,558.8073580972,24.8514141231475,5.13931707814303,486.711749217561,53.7846801159395,44
"1329","9",40,7742092.64289817,459.328495680837,1.28666777606162,589.794750475004,26.2137370206219,5.42705554941968,525.146490034668,58.0084827681364,49
"1330","9",41,7742024.93814203,439.071774814231,1.2414097433929,618.90911713368,27.4762207330115,5.70138558281028,565.629972595056,62.4561123747215,69
"1331","9",42,7741954.27994205,425.096834661961,1.20048097004817,643.524994321213,28.5125426335093,5.9403039078632,607.903440326275,67.0976246912193,80
"1332","9",43,7741881.0971879,415.897135465883,1.17337577394464,664.773483315718,29.3821285920414,6.15199738885088,651.704718191936,71.9029088957053,62
"1333","9",44,7741805.71102952,410.332119507093,1.15679205043954,683.511085047431,30.1296915321524,6.34275417893245,696.837998851149,76.8496152881963,83
"1334","9",45,7741728.360113,407.539026935122,1.14822971386433,700.386570919686,30.7888416065749,6.51741663769726,743.157722051149,81.9212552018686,84
"1335","9",46,7741649.2205404,406.865493166612,1.14580189053254,715.891387831194,31.384805263072,6.67972357006078,790.556419539897,87.1057694449699,80
"1336","9",47,7741568.42129301,407.817443841424,1.14807373099946,730.398625943017,31.9365237270021,6.83257610422636,838.955322107004,92.3944238960482,88
"1337","9",48,7741486.05553348,410.020929801754,1.15396337426,744.191560132694,32.4581885929699,6.97823299002522,888.297476909642,97.7810009875077,95
"1338","9",49,7741402.18897559,413.193841735646,1.16265367979853,757.484804923246,32.9603786446349,7.11845586639266,938.542650010712,103.261201554104,94
"1339","9",50,7741316.86651934,417.12348797691,1.17352840295364,770.441084717736,33.4509590427262,7.25462514636878,989.663285484905,108.832171708785,122
"1340","9",51,7741230.11766048,421.648329226136,1.18611957293617,783.184895039989,33.9358106925517,7.38783550167686,1041.64121076993,114.492118782584,131
"1341","9",52,7741141.9597849,426.646827687998,1.20007503483537,795.810844124943,34.4192756237958,7.51895420495155,1094.46563015316,120.240077325277,125
"1342","9",53,7741052.40115898,432.027338184131,1.21512920828265,808.391214944177,34.9045587451174,7.64867469999536,1148.1313033812,126.075697793945,133
"1343","9",54,7740961.4431086,437.720735297991,1.23108178984816,820.981481227423,35.3940197422853,7.77755609019287,1202.63721837349,131.999093161725,135
"1344","9",55,7740869.0816852,443.674771652267,1.24778131410075,833.624528905893,35.8893953632794,7.90605374622375,1257.98557634234,138.010722209495,135
"1345","9",56,7740775.30869321,449.850594002185,1.26511512432998,846.353263561016,36.3919355260562,8.03453862294448,1314.18116583006,144.111318169711,144
"1346","9",57,7740680.11273757,456.21919064737,1.28299907995124,859.193269369009,36.9025419468684,8.16331701025583,1371.23072452635,150.301816069555,136
"1347","9",58,7740583.47997889,462.758825897935,1.30137009777065,872.164729797673,37.4218673613043,8.29264511358549,1429.14247915217,156.583300833014,151
"1348","9",59,7740485.39463348,469.453335912884,1.3201812354262,885.283704020452,37.9503804426325,8.42273908857232,1487.92584071707,162.956973451321,157
"1349","9",60,7740385.83932783,476.290916147738,1.33939818132498,898.563035585101,38.4884112623506,8.55378243580206,1547.59118844861,169.424127402739,180
"1350","9",61,7740284.79540209,483.263080779336,1.35899623086766,912.013132411197,39.0361900660076,8.68593242558398,1608.14968477155,175.986128597922,180
"1351","9",62,7740182.24120075,490.363790181586,1.37895819932585,925.64289332281,39.5938940868923,8.81932757440631,1669.61439156563,182.644534188114,205
"1352","9",63,7740142.04578003,439.558895672638,1.25099550557782,934.872775033716,39.9356601217597,8.91703040016521,1731.89039659742,189.388577124657,189
"1353","9",64,7740101.64362379,397.983419862045,1.13155744539108,936.51061030811,39.9085834705876,8.9521222180301,1794.5170170585,196.165786448824,213
"1354","9",65,7740061.3197745,363.735456444657,1.03323866546718,932.309646847651,39.6040490725502,8.93749190373169,1857.04613662927,202.925445022729,204
"1355","9",66,7740021.29210563,335.313948116049,0.951710676917432,923.648571763832,39.0932116870168,8.8834788941773,1919.13474887399,209.629081391322,220
"1356","9",67,7739981.72636044,311.530951333773,0.883547782785902,911.613427227881,38.4314911206872,8.79840781125579,1980.52173435556,216.247727464817,213
"1357","9",68,7739942.74685379,291.448510045636,0.826045218568044,897.056740744465,37.6618174239761,8.68897456107269,2041.01105722598,222.759934289845,204
"1358","9",69,7739904.44557689,274.324852757452,0.777064217004171,880.647912128824,36.8173863718018,8.56057869194253,2100.45746884844,229.150088921854,230
"1359","9",70,7739866.88922875,259.572797923053,0.734911630275802,862.912163510272,35.9237829487029,8.41758257350252,2158.7554662812,235.407117885876,217
"1360","9",71,7739830.12457085,246.728078183841,0.698248849470639,844.260202080251,35.0005947695191,8.26351011121363,2215.83088385414,241.523501785793,259
"1361","9",72,7739794.18292019,235.422710076746,0.666014886067624,825.01315300569,34.0627624528424,8.10121571468963,2271.63383710927,247.494451407133,243
"1362","9",73,7739759.08348574,225.365195840476,0.637369390145627,805.421093924394,33.1215790881152,7.93301139165596,2326.13348287424,253.317298172253,289
"1363","9",74,7739724.83601415,216.324794556293,0.611647180384773,785.677777094738,32.1854803346516,7.76076896112759,2379.31386386279,258.991012748824,258
"1364","9",75,7739691.44303456,208.118153261325,0.588319757698732,765.933140479742,31.2607129187562,7.58600788751439,2431.17038258428,264.515798116352,277
"1365","9",76,7739658.90148127,200.599611474815,0.566967312011931,746.302378085424,30.3518152000714,7.40996030454749,2481.70725235205,269.892797560747,252
"1366","9",77,7739627.20399371,193.653408880504,0.547256255154138,726.873227487194,29.4620006850982,7.23362409696143,2530.93545474533,275.123862073301,262
"1367","9",78,7739596.33996636,187.187369705032,0.528921012855384,707.71187399579,28.5934664529325,7.0578066346803,2578.87109000488,280.21136372581,308
"1368","9",79,7739566.29638698,181.127836597042,0.511749413792917,688.867684431406,27.7476382236244,6.88316054319573,2625.53405954896,285.158047815774,257
"1369","9",80,7739537.05846758,175.415830624774,0.495571599055378,670.376792422192,26.9253534426304,6.71021159363685,2670.94707426798,289.966922943515,304
"1370","9",81,7739508.6101268,170.004089469103,0.480251515245268,652.264861126234,26.1270002762794,6.53938084071446,2715.13489597485,294.641178076834,310
"1371","9",82,7739480.93438986,164.854594673727,0.465679729612479,634.549387912902,25.3526323752891,6.37100344717986,2758.12370844424,299.184114448075,295
"1372","9",83,7739454.01370137,159.936615524881,0.451767873576058,617.241525214948,24.6020580337422,6.20534401371742,2799.94062527588,303.599093114654,327
"1373","9",84,7739427.83017965,155.225125779701,0.438443916012883,600.347537208747,23.8749098789537,6.04260932020529,2840.61330781518,307.889495191053,312
"1374","9",85,7739227.27390094,309.693890208952,0.832174918735089,596.477358620972,23.7918164018667,5.98481693811413,2880.45789555491,312.091628630333,303
"1375","9",86,7739023.77848739,439.43484559682,1.20317780170445,614.274040697154,24.7654540896113,6.10516626526641,2920.80205626565,316.356979041811,333
"1376","9",87,7738810.89405927,554.686460075616,1.53087830639147,649.378555468344,26.5663454550549,6.37216420553943,2962.94169692854,320.83249431179,334
"1377","9",88,7738583.3329449,662.816840239081,1.83671311679232,699.040962269743,29.0488079208432,6.76609996989944,3007.93709137889,325.637482566622,325
"1378","9",89,7738336.50816869,769.251447925101,2.13641948346878,761.652690035084,32.1263084806346,7.27570172195043,3056.70518073041,330.87436368291,351
"1379","9",90,7738066.23249365,878.091588491023,2.44186577077047,836.429941735098,35.7547854432785,7.8958724557605,3110.0805156162,336.635780034761,280
"1380","9",91,7737768.4412172,992.597687820488,2.76242642829091,923.191542226329,39.9208825140827,8.62611368456652,3168.87114187423,343.011032118403,355
"1381","9",92,7737439.0574186,1115.46377317833,3.10582196976441,1022.21913305082,44.6345696907487,9.46952914250102,3233.88589935228,350.089268639446,364
"1382","9",93,7737073.83823304,1249.06085994138,3.47879898122064,1134.15375060995,49.9236391642414,10.4320959509543,3305.96536079028,357.96302695234,332
"1383","9",94,7736668.26546559,1395.58377586029,3.88757241872742,1259.94341671089,55.8308536092174,11.5223113856013,3386.00378969326,366.730737150793,404
"1384","9",95,7736217.45161775,1557.17505405429,4.33818064727766,1400.79990135364,62.4116009364298,12.750898354592,3474.96801054652,376.498865281001,378
"1385","9",96,7735716.05665834,1736.00873192647,4.83672899754033,1558.18126146821,69.7328773403271,14.1307032883865,3573.91406402335,387.383789180642,406
"1386","9",97,7735158.20463775,1934.35871778068,5.38958637281384,1733.78686578607,77.8729058937283,15.6766891277909,3684.00386535641,399.513664889273,373
"1387","9",98,7734537.40441131,2154.65461356152,6.0035455896139,1929.56002123948,86.9211500931068,17.4059841325715,3806.52103593224,413.030193757144,423
"1388","9",99,7733846.46225278,2399.5322443231,6.6859674368307,2147.69969526766,96.978776541184,19.3380034987199,3942.88834366875,428.090563063892,436
"1389","9",100,7733077.3964759,2671.87484518102,7.44489716107544,2390.67852108568,108.1594389962,21.4946186644161,4094.68474534524,444.869337977502,455
"1390","9",101,7732221.34214271,2974.85576731321,8.28918524768596,2661.26549081143,120.590284091235,23.9003666306967,4263.66442482414,463.560573800666,438
"1391","9",102,7731268.44651092,3311.98233155766,9.22861069484828,2962.55324180003,134.413174777735,26.5826983716146,4451.77769931036,484.380134347636,507
"1392","9",103,7730207.75509077,3687.1397078073,10.2740040306081,3297.99089822856,149.786179452481,29.5722739957636,4661.19383374794,507.568220542554,470
"1393","9",104,7729027.08684536,4104.63683790717,11.4373757701945,3671.42171209482,166.885285865508,32.9032994960275,4894.32607060089,533.392144217388,557
"1394","9",105,7727712.89604019,4569.25670235249,12.7320568585601,4087.1251349257,185.906317161049,36.6139032062996,5153.85938835935,562.149404756786,557
"1395","9",106,7726250.09561059,5086.31928805849,14.1728756485005,4549.87156282843,207.067425910872,40.7466256989257,5442.78607936303,594.171633750813,581
"1396","9",107,7725544.04146423,4822.79950317235,13.6430999650458,4999.80748454135,227.400879463127,44.8224072313101,5762.94746324996,629.657889872371,646
"1397","9",108,7724777.28607454,4661.18993797021,13.1625551278962,5388.15131453109,244.547824346192,48.4352248841051,6111.05623039566,668.22185647011,702
"1398","9",109,7723957.40765025,4576.50241528726,12.9048248240867,5732.44130022862,259.431498136826,51.7113026817413,6483.59539771685,709.454467576362,731
"1399","9",110,7723089.78498458,4550.18118142491,12.8160620840689,6045.78325144039,272.738283506019,54.7460731628159,6878.06848328242,753.066102361187,763
"1400","9",111,7722178.14715065,4568.46855285139,12.8563400765489,6337.98074326124,284.978384624601,57.6119252572827,7292.74338397626,798.856420494791,824
"1401","9",112,7721224.98775168,4621.17794157915,12.9960811055779,6616.38196699389,296.531261507416,60.3640213696162,7726.46047212462,846.691775785005,852
"1402","9",113,7720231.87678469,4700.76372905465,13.2133766235924,6886.52241359114,307.680054143988,63.0447316468621,8178.48812901099,896.488230588876,890
"1403","9",114,7719199.68447191,4801.65677482472,13.4920392882391,7152.58365790148,318.636159246594,65.6867998394343,8648.41907402622,948.19936988948,925
"1404","9",115,7718128.75252498,4919.76276498977,13.8202178970423,7417.73895089232,329.557741194049,68.3157306471918,9136.09105632067,1001.80699156105,995
"1405","9",116,7717019.01888626,5052.07887828321,14.1891421551868,7684.41934580274,340.563909651438,70.9516525395896,9641.52907104459,1057.31433212589,997
"1406","9",117,7715870.11364634,5196.41362805545,14.5924484380844,7954.50660827504,351.74502186857,73.6106620763739,10164.9009536235,1114.74087095999,1158
"1407","9",118,7714681.42688314,5351.18194488891,15.0255251463761,8229.4750872979,363.17022687495,76.3058231550769,10706.4859703044,1174.1186605085,1154
"1408","9",119,7713452.15689103,5515.25797579019,15.4850879950475,8510.4937810397,374.892887393116,79.0478881422978,11266.6524996443,1235.48971870228,1231
"1409","9",120,7712181.34995797,5687.85419081134,15.9688356324353,8798.51010875764,386.955011297102,81.8458964429924,11845.83962785,1298.90388925521,1278
"1410","9",121,7710867.93051724,5868.43059678424,16.4751839061339,9094.31272894083,399.390556463489,84.707629809504,12444.5432013578,1364.41723105213,1302
"1411","9",122,7709510.71781369,6056.64043144262,17.0031091183789,9398.56954531932,412.22742700951,87.6398889439059,13063.3081368702,1432.09112559927,1395
"1412","9",123,7708108.44209037,6252.27900185658,17.551999198512,9711.86335630025,425.489333284245,90.6487573090406,13702.720952132,1501.99141900076,1458
"1413","9",124,7706659.75483648,6455.25002381858,18.121556117078,10034.7154311939,439.197011810639,93.7397790944081,14363.4050498479,1574.18788387429,1586
"1414","9",125,7705163.23706291,6665.53712576683,18.7117132569454,10367.6055898067,453.36925714201,96.9181132142154,15046.016922333,1648.75378862176,1595
"1415","9",126,7703617.40428891,6883.18526350538,19.3225812558805,10710.9854205277,468.023592699272,100.188637515274,15751.2438803829,1725.76564277743,1687
"1416","9",127,7702020.70888621,7108.29017468181,19.9544175422583,11065.2859227617,483.176648944869,103.556012265239,16479.8030079763,1805.30308371078,1818
"1417","9",128,7700371.53968421,7340.98015172396,20.6075940089528,11430.9289049801,498.844720530391,107.024775392261,17232.4446095348,1887.44924888788,1906
"1418","9",129,7698759.71168351,7498.29724058984,21.0703885018559,11801.7899729952,514.721753247305,110.546521339034,18009.7837763806,1972.27163797025,2005
"1419","9",130,7697096.8001449,7673.96936624146,21.5603367551855,12173.490747817,530.594341290991,114.085225051985,18811.9447985049,2059.78151594372,2072
"1420","9",131,7695382.52793756,7865.05024561802,22.094431754521,12548.472376924,546.586210153521,117.65967690009,19639.0659747338,2149.99205845124,2140
"1421","9",132,7693616.31080509,8069.28134725698,22.6661007868942,12928.7172936639,562.796483710213,121.285493360742,20491.4362304386,2242.93368526122,2275
"1422","9",133,7691797.33122383,8285.07161228986,23.2707134932041,13315.7426995154,579.299726069792,124.974963412332,21369.4594346496,2338.6500255769,2318
"1423","9",134,7689924.58542273,8511.27727474769,23.9049365964106,13710.7627013332,596.154476471955,128.738209530433,22273.6314483873,2437.19516505861,2458
"1424","9",135,7687996.91913721,8747.09715047726,24.5664300746447,14114.7613737961,613.407166676987,132.583691571899,23204.5226592747,2538.63160030165,2490
"1425","9",136,7686013.06077044,8991.97419950647,25.2535617312695,14528.5616082977,631.095786954457,136.518689649428,24162.7617614184,2643.02835092012,2590
"1426","9",137,7683971.63577979,9245.54544892429,25.9652618707777,14952.8608264516,649.251782954923,140.549555890218,25149.0287762314,2750.46013671069,2744
"1427","9",138,7681871.18223421,9507.59238010306,26.7008794062146,15388.2659845814,667.901911257441,144.681962659983,26164.047486881,2861.00649531231,2872
"1428","9",139,7679710.16247166,9778.00314800062,27.4600722640545,15835.3202704528,687.069648690317,148.921093813823,27208.5797875396,2974.75112522186,2898
"1429","9",140,7677486.96973088,10056.7496924824,28.2427409894085,16294.5193808958,706.776046040645,153.271763115136,28283.422496884,3091.78151601473,3145
"1430","9",141,7675199.93517409,10343.8630394585,29.0489570924086,16766.329114764,727.04064876968,157.738542852206,29389.4039973826,3212.18855870109,3237
"1431","9",142,7672847.33057661,10639.4223440183,29.8789312719094,17251.1932707952,747.881904031214,162.325823600334,30527.3829880757,3336.06640229519,3337
"1432","9",143,7670427.37020073,10943.5464062291,30.7329887927245,17749.5398030202,769.317474728727,167.037861794898,31698.2476441869,3463.51235789014,3511
"1433","9",144,7667938.21313269,11256.3834528646,31.6115398423821,18261.7882129577,791.364618598383,171.878836215361,32902.9145625365,3594.62677756422,3509
"1434","9",145,7665377.96472656,11578.1036357152,32.5150577592325,18788.3550320847,814.04046648198,176.852890759603,34142.3281466459,3729.51298410069,3664
"1435","9",146,7662744.67702118,11908.8946503835,33.4440663593102,19329.657107771,837.362184554825,181.964161477865,35417.4605004117,3868.27725951146,3908
"1436","9",147,7660036.34845124,12248.9595308027,34.3991334759127,19886.113352896,861.347055650364,187.216792509645,36729.3116732659,4011.02887409586,4046
"1437","9",148,7657250.92354286,12598.5144423772,35.3808645891177,20458.146493731,886.01256114167,192.614951771875,38078.9099199389,4157.88011673003,4201
"1438","9",149,7654386.29262772,12957.7863626811,36.3898960971644,21046.18489487,911.37646756462,198.162846957924,39467.3119583746,4308.94632445545,4492
"1439","9",150,7651440.2913428,13327.0113849565,37.4268903790359,21650.6639425248,937.456890437868,203.864738188451,40895.6033395172,4464.34592463947,4419
"1440","9",151,7648410.69985755,13706.43384183,38.4925332536441,22272.0268453823,964.272327803261,209.724946322797,42364.8989577427,4624.20049308359,4580
"1441","9",152,7645295.24197738,14096.3057945693,39.5875325002494,22910.7251717808,991.841680409892,215.747859185926,43876.343629604,4788.63481966008,4876
"1442","9",153,7642091.58424748,14496.8865038922,40.7126163184938,23567.2193929383,1020.18427283349,221.937937629004,45431.1126807431,4957.77697448099,4986
"1443","9",154,7638797.33504987,14908.4419050762,41.8685318039721,24241.9794158134,1049.31987460349,228.299721328941,47030.4125446758,5131.75837505932,5212
"1444","9",155,7635410.04364313,15331.2442498112,43.0560439101995,24935.484990488,1079.26871517698,234.837833532282,48675.4813985415,5310.71385741722,5331
"1445","9",156,7631927.19914377,15765.5719248822,44.2759349222535,25648.2259838201,1110.05149229617,241.556984695478,50367.5898367123,5494.78175126661,5427
"1446","9",157,7628346.2294885,16211.7093324222,45.5290041094824,26380.7025993411,1141.68937795783,248.461975594115,52108.0415636303,5684.10395710695,5669
"1447","9",158,7624664.50040275,16669.9467577381,46.8160673437652,27133.4255945224,1174.20402467943,255.557700273697,53898.1740939548,5878.8260238706,5970
"1448","9",159,7620879.3143717,17140.5802407299,48.1379567286977,27906.9164832442,1207.61757137902,262.849148769959,55739.3594622486,6079.09722739938,6262
"1449","9",160,7616987.90960518,17623.9114840666,49.4955203359539,28701.7076990738,1241.95264754327,270.341409437732,57633.0049469847,6285.07065033118,6235
"1450","10",0,7743955,0,0,2,0,0,0,0,0
"1451","10",1,7743953.22682648,1.61039400198495,0.00411393226211275,1.99521252718633,0.00796157700865932,0.0010366057846747,0.129248113693687,0.00661192925180177,0
"1452","10",2,7743951.33092173,3.04861329429425,0.00818620982255853,2.21904267784911,0.026351634871477,0.0038933826766031,0.266347038798481,0.0147780522977509,0
"1453","10",3,7743949.11533965,4.52383837989731,0.0123096371020287,2.64707324964282,0.0538811365197807,0.00841278117851325,0.425590579133664,0.0260640630339774,0
"1454","10",4,7743946.38996148,6.20221373289675,0.0169629277872013,3.28451460539887,0.0907434169481383,0.0146689096875736,0.620675166041348,0.0419642841244304,0
"1455","10",5,7743942.94729556,8.23639995074407,0.022574701581512,4.16012252134499,0.138290885985539,0.0229247443979665,0.866457269175374,0.0641028650629695,0
"1456","10",6,7743938.54189355,10.7866425970115,0.029592608587062,5.3242872054756,0.198923581514773,0.0336212796241604,1.18044516122981,0.0944035012754549,0
"1457","10",7,7743932.86982047,14.0380749202639,0.0385294401105165,6.8501130900996,0.276127754619467,0.0473900775471452,1.58427491706388,0.135256399563896,0
"1458","10",8,7743925.54594534,18.2169668244789,0.0500089910027824,8.8369389026426,0.374634998946758,0.0650853780613206,2.10533413899312,0.189701327815736,0
"1459","10",9,7743916.07668752,23.6082294608943,0.064815163011206,11.4161678060199,0.500693631874029,0.0878352286848864,2.77870435776379,0.261646140261014,0
"1460","10",10,7743903.82610997,30.5758736705094,0.0839480584583164,14.7595823612543,0.662459306674372,0.117113442623333,3.6495734711592,0.356138011594045,0
"1461","10",11,7743887.97277276,39.5882500925726,0.108694184536172,19.0905635881024,0.870523949638912,0.154836190302427,4.77630316936431,0.479708181602373,0
"1462","10",12,7743867.45457292,51.2498164297964,0.14071408112736,24.6988366162114,1.13861194246197,0.203488671327663,6.23434893207756,0.640812544552869,0
"1463","10",13,7743840.89737656,66.3419466207699,0.182152624797446,31.9597842523636,1.48449252161043,0.266290873528479,8.1213310204399,0.850401616891219,0
"1464","10",14,7743806.52287039,85.8754410306796,0.235785703503241,41.3595299504086,1.93116500877402,0.34741276332414,10.5635817730963,1.12265648610317,1
"1465","10",15,7743762.02935624,111.158347432314,0.305204807076001,53.5274719521864,2.50839620707547,0.452253358330349,13.7246152989092,1.4759409339741,0
"1466","10",16,7743704.43817936,143.883269018797,0.395056981220811,69.2782487408027,3.25470352649261,0.587800680775922,17.8160394441622,1.93402814973287,8
"1467","10",17,7743629.89351782,186.241144297131,0.511358514859214,89.6664826654348,4.2199419070631,0.763101308652459,23.1117826597014,2.52770018480331,0
"1468","10",18,7743533.40505946,241.067455847911,0.661894120472062,116.057160764708,5.46862964953339,0.98986405337808,29.9663809807271,3.29680390903899,10
"1469","10",19,7743507.81259581,221.462157773138,0.628189223884632,143.376946506516,6.7472384641915,1.22799284044698,38.6861524522609,4.27548508780709,9
"1470","10",20,7743477.38812691,209.724023554406,0.593181225315029,166.545422176009,7.80783358269098,1.43578824131759,49.0886288631838,5.44199195803423,4
"1471","10",21,7743442.7925003,203.855338592365,0.575190617734183,186.871142687973,8.71917410587946,1.62268589867759,60.941105501449,6.76907029729719,7
"1472","10",22,7743404.46993777,202.41074226801,0.570015411458717,205.31632695261,9.53158799954429,1.79569580226184,74.086700583224,8.23833424096282,8
"1473","10",23,7743362.70608381,204.344960878047,0.574610932258557,222.592923244718,10.282093476982,1.9600710607679,88.4241797942534,9.83789396924798,9
"1474","10",24,7743317.66861823,208.905691184497,0.586787462911232,239.230441067285,10.9980149531007,2.11978029841274,103.893691597005,11.5606786783825,11
"1475","10",25,7743269.43717522,215.553955312686,0.604973654909019,255.626512611574,11.6996754543823,2.27786077394655,120.466256144284,13.4032011226378,21
"1476","10",26,7743218.02489259,223.907287784189,0.628055728821156,272.08286593837,12.4023128008251,2.43666952680443,138.136196561559,15.3646685322868,14
"1477","10",27,7743163.39406902,233.696737690059,0.655245288588449,288.832845212594,13.1175406850365,2.59807704853331,156.915634257204,17.4463357111034,12
"1478","10",28,7743105.46720484,244.73754447993,0.686003819895459,306.060015248502,13.8543384407847,2.76359765726184,176.830610723862,19.6510497151653,23
"1479","10",29,7743044.13523662,256.90655331909,0.71996751379969,323.912612007769,14.619817312272,2.93449158927166,197.918192558157,21.9829101216988,27
"1480","10",30,7742979.26296221,270.125645351298,0.756907872729056,342.514422216032,15.4197937893535,3.1118429508081,220.224559455734,24.4470439307542,16
"1481","10",31,7742910.69353415,284.351062642691,0.79669041370532,361.971342528557,16.259140156175,3.29660535121791,243.803429576289,27.0494218140996,29
"1482","10",32,7742838.25016023,299.563958434163,0.839256957000862,382.378212351476,17.142137706966,3.48965287281597,268.715447718113,29.7967837545856,43
"1483","10",33,7742761.73902217,315.76493251873,0.884604061389865,403.821892607915,18.0726435471937,3.69180095027344,295.027167091268,32.6965215177231,19
"1484","10",34,7742680.95009129,332.968981267877,0.932770364579099,426.38495940858,19.0542800395519,3.90383444534008,322.810754385076,35.7566430827292,42
"1485","10",35,7742595.65791888,351.202549871719,0.983827344646573,450.147718181469,20.0905395215813,4.12652257962845,352.143709940135,38.9857396635004,35
"1486","10",36,7742505.62080887,370.502024921482,1.03787510847169,475.18978748813,21.1848644262315,4.36063114962975,383.109148091453,42.3930147770457,33
"1487","10",37,7742410.581579,390.911358554126,1.09503544664833,501.59166686795,22.3407274420131,4.60693465091014,415.795529009327,45.9882538790788,49
"1488","10",38,7742310.26769594,412.480611695091,1.15544758242537,529.435847269309,23.5616871865957,4.86622516760942,450.296608466123,49.7818184648007,38
"1489","10",39,7742204.39036911,435.265780414139,1.21926764913833,558.8073580972,24.8514141231475,5.13931707814303,486.711749217561,53.7846801159395,54
"1490","10",40,7742092.64289817,459.328495680837,1.28666777606162,589.794750475004,26.2137370206219,5.42705554941968,525.146490034668,58.0084827681364,53
"1491","10",41,7742024.93814203,439.071774814231,1.2414097433929,618.90911713368,27.4762207330115,5.70138558281028,565.629972595056,62.4561123747215,61
